# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3955116959850211,2.0775584750536815,0.9872195061551858,-1.7017370889666987,1.1865350879550631,2.9999999999999893,-0.3567492403698541,-173.67988372994262,-24.605423035620827,82.28916779286502
 0.4006513167417409,2.08369331462419,0.9870236886022955,-1.8281996319284473,1.2019539502252226,3.0,-0.37059189813003035,-173.2569486151012,-25.88646382625011,87.30482974932708
 0.4056462563507521,2.0897309007922087,0.986817335162326,-1.9575009554314182,1.2169387690522562,3.0000000000000333,-0.38500926053632295,-172.82086626292832,-27.223099777675586,92.48767597217447
 0.41050269503108916,2.095672312889229,0.9866005421223945,-2.089708270190398,1.2315080850932674,2.9999999999999885,-0.40002464370160334,-172.37170553588257,-28.617826064145426,97.84056860959328
 0.4152263815427358,2.10151863024674,0.9863734057696182,-2.2248899091622505,1.2456791446282072,2.9999999999999885,-0.41566209062619625,-171.9095373616496,-30.073215976987367,103.3664327403159
 0.4198226767530141,2.1072709321962337,0.9861360223911142,-2.363115287714943,1.259468030259042,2.9999999999999636,-0.4319463628960751,-171.43443472194173,-31.591921292793018,109.06825165136871
 0.4242965916969163,2.1129302980691995,0.985888488274,-2.504454856493352,1.2728897750907484,2.9999999999999627,-0.4489029257665212,-170.94647264097338,-33.176672078188034,114.94906188196558
 0.428652820961961,2.1184978071971288,0.9856308997053924,-2.648980046317146,1.2859584628858824,2.999999999999987,-0.46655792827347864,-170.44572817361373,-34.83027585892239,121.01194797232452
 0.43289577208371455,2.1239745389115106,0.985363352972409,-2.7967632043437463,1.2986873162511432,3.000000000000026,-0.48493817614251,-169.93228039321897,-36.555616112379255,127.26003685679724
 0.4370295915219814,2.1293615725438366,0.9850859443621666,-2.9478775208069203,1.3110887745659439,3.0000000000000266,-0.5040710971383806,-169.4062103791458,-38.35564996819329,133.69649184262445
 0.44105818769361527,2.134659987425597,0.9847987701617826,-3.1023969454293128,1.3231745630808456,3.0000000000000275,-0.5239846984629011,-168.86760120394771,-40.23340506600049,140.32450611432054
 0.4449852514613758,2.1398708628882814,0.9845019266583742,-3.2603960927176363,1.334955754384127,2.9999999999999716,-0.5447075138418466,-168.31653792025728,-42.1919754395046,147.14729570536127
 0.448814274415561,2.1449952782633814,0.9841955101390585,-3.421950135157917,1.3464428232466825,2.999999999999971,-0.5662685409854507,-167.75310754735517,-44.23451634562261,154.16809187725448
 0.45254856523356535,2.1500343128823864,0.9838796168909529,-3.5871346833862394,1.3576456957006955,2.9999999999999702,-0.5886971665043622,-167.1773990574287,-46.36423790604044,161.3901328450382
 0.4561912643598553,2.154989046076788,0.9835543432011743,-3.756025652297672,1.3685737930795654,3.000000000000015,-0.6120230783348344,-166.58950336152225,-48.584397425370334,168.8166547891711
 0.4597453572133726,2.159860557178076,0.9832197853568401,-3.9286991119796264,1.3792360716401173,2.9999999999999845,-0.6362761635288287,-165.98951329518135,-50.89829027849164,176.45088209022703
 0.4632136860997972,2.1646499255177405,0.9828760396450673,-4.105231122422142,1.389641058299391,3.0,-0.6614863900506159,-165.37752360379272,-53.309239172547926,184.29601672458335
 0.4665989609812504,2.1693582304272727,0.9825232023529733,-4.285697550742351,1.3997968829437506,2.999999999999967,-0.6876836716031105,-164.7536309276231,-55.7301603147464,192.04363883238537
 0.4699091312369781,2.173986551238163,0.9821613697676752,-4.470173869763158,1.4051603067292184,1.6202863813990782,-0.7148977138388508,-164.11793378655844,-57.84571008593023,198.60612807347874
 0.4731688555379945,2.178535967281901,0.9817906381762903,-4.6587349366398145,1.3953811338261692,-3.0,-0.7431578380696299,-163.47053256454655,-59.715785079435115,204.19740453181942
 0.4763961398039832,2.1830075578899777,0.9814111038659356,-4.85145475025784,1.3856992810282032,-2.999999999999966,-0.7724927845655566,-162.81152949374527,-61.64416605565017,209.8612071872554
 0.4795911126355657,2.187402402393884,0.9810228631237283,-5.048406186031202,1.3761143625334555,-3.000000000000052,-0.8029304910822697,-162.14102863837888,-63.63173606058407,215.59774144093643
 0.48275391367196047,2.19172158012511,0.9806260122367858,-5.249660706791215,1.3666259594242711,-3.000000000000035,-0.8344978434409018,-161.45913587830512,-65.6792645954976,221.40710634898713
 0.48588469387788963,2.1959661704151454,0.9802206474922252,-5.455288048326784,1.3572336188064837,-2.9999999999999645,-0.8672204009787045,-160.76595889229566,-67.78738968321392,227.28928392657792
 0.4889836158292259,2.200137252595482,0.9798068651771635,-5.665355878239881,1.347936852952475,-3.0000000000000178,-0.9011220886981036,-160.06160714103208,-69.9565983381173,233.24412781612932
 0.49205085399684695,2.204235905997609,0.9793847615787181,-5.87992942673949,1.3387351384496118,-2.999999999999982,-0.9362248603259572,-159.34619184982097,-72.1872053639839,239.27135131032531
 0.4950865950281608,2.2082632099530177,0.9789544329840062,-6.099071087998817,1.3296279153556703,-2.9999999999999636,-0.9725483256113275,-158.6198259910303,-74.47933044723067,245.3705147275058
 0.4980910380257217,2.2122202437931984,0.978515975680145,-6.32283999082402,1.3206145863629877,-3.0,-1.010109343307042,-157.88262426624934,-76.83287346862754,251.54101213774084
 0.5010643948223598,2.2161080868496414,0.9780694859542515,-6.551291537357197,1.3116945159730733,-3.000000000000056,-1.0489215754207142,-157.13470308817637,-79.24748801172747,257.7820574481776
 0.5040068902522181,2.219927818453837,0.977615060093443,-6.78447690865946,1.302867029683498,-3.0000000000000377,-1.0889950059260702,-156.37618056223562,-81.72255307846147,264.09266985961654
 0.5069187624170812,2.2236805179372756,0.9771527943848369,-7.02244253621018,1.2941314131889088,-3.0,-1.13033541615234,-155.60717646792702,-84.2571429716981,270.4716587158964
 0.5098002629473608,2.2273672646314484,0.9766827851155501,-7.26522953836297,1.28548691159807,-3.0,-1.172943822566002,-154.82781223991157,-86.84999540873467,276.9176077750894
 0.512651657257098,2.230989137867845,0.9762051285726999,-7.5128731210721424,1.2769327286688583,-3.0,-1.2168158728357492,-154.03821094883563,-89.49947794707887,283.4288589416324
 0.5154732247923359,2.234547216977956,0.9757199210434034,-7.765401942468358,1.2684680260631447,-3.0,-1.2619412008961168,-153.2384972818964,-92.20355276970965,290.0034955100071
 0.5182652592721964,2.2380425812932723,0.975227258814778,-8.022837440967018,1.2600919226235634,-3.0,-1.3083027428914444,-152.4287975231524,-94.95974003350851,296.63932498012235
 0.521028068922014,2.241476310145284,0.9747272381739409,-8.285193127075773,1.2518034936741103,-3.00000000000004,-1.3558760148433615,-151.60923953358193,-97.76507992870134,303.3338615206615
 0.5237619766978634,2.2448494828654812,0.974219955408009,-8.552473839299385,1.2436017703465623,-2.9999999999999596,-1.404628353938592,-150.77995273089218,-100.61609369130016,310.08430816729265
 0.5264673205018361,2.2481631787853553,0.9737055068040996,-8.824674964947079,1.235485738934644,-3.000000000000041,-1.4545181276451473,-149.94106806908263,-103.50874393144242,316.887538860844
